113.133.21.230 - - [29/Jul/2016:23:37:20 +0800] "GET /favicon.ico HTTP/1.1" 404 988
111.192.102.34 - - [29/Jul/2016:23:37:28 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:23:37:28 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:23:38:23 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:23:38:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
112.65.128.110 - - [29/Jul/2016:23:39:46 +0800] "GET /phpmyadmin HTTP/1.1" 404 985
207.46.13.182 - - [29/Jul/2016:23:40:16 +0800] "GET /zszx/map/photo/50huangtu/stbct.bmp HTTP/1.1" 200 867098
58.32.44.98 - - [29/Jul/2016:23:40:54 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:23:40:54 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:23:40:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:23:40:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
207.46.13.12 - - [29/Jul/2016:23:41:10 +0800] "GET /http_type/tm/pic/LT51130262007190MGR01.jpg HTTP/1.1" 200 148591
111.192.102.34 - - [29/Jul/2016:23:42:28 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:23:42:29 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:23:43:23 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:23:43:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
207.46.13.182 - - [29/Jul/2016:23:43:25 +0800] "GET /zszx/handbook/handbook1.files/image043.jpg HTTP/1.1" 200 23604
117.172.26.222 - - [29/Jul/2016:23:44:44 +0800] "GET / HTTP/1.1" 302 -
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
117.172.24.243 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1210
117.172.24.243 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/new.gif HTTP/1.1" 200 1816
117.172.24.243 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/icon.gif HTTP/1.1" 200 119
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 200 344
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/new1.gif HTTP/1.1" 200 1724
117.172.24.243 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 200 38590
117.172.24.243 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/point.gif HTTP/1.1" 200 134
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/zh-cn.gif HTTP/1.1" 200 891
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 31309
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/options.png HTTP/1.1" 200 615
117.172.24.243 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/leftSubTitle_bg.gif HTTP/1.1" 200 53
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 200 19679
117.172.26.222 - - [29/Jul/2016:23:44:45 +0800] "GET /sxzn/images/banner_home.jpg HTTP/1.1" 200 50428
117.172.26.222 - - [29/Jul/2016:23:44:46 +0800] "GET /favicon.ico HTTP/1.1" 404 988
117.172.26.222 - - [29/Jul/2016:23:45:02 +0800] "GET /sxzn/foreground/viewMetadata.action?id=14 HTTP/1.1" 200 9140
117.172.24.243 - - [29/Jul/2016:23:45:02 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
117.172.24.243 - - [29/Jul/2016:23:45:41 +0800] "GET /sxzn/foreground/viewMetadata.action?id=230 HTTP/1.1" 200 9283
117.172.24.243 - - [29/Jul/2016:23:45:41 +0800] "GET /sxzn/foreground/viewMetadata.action?id=216 HTTP/1.1" 200 9594
58.32.44.98 - - [29/Jul/2016:23:45:53 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:23:45:54 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:23:45:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:23:45:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
117.172.24.243 - - [29/Jul/2016:23:46:41 +0800] "GET /sxzn/aboutSXZN.jsp HTTP/1.1" 200 7254
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/css/displaytag.css HTTP/1.1" 200 2309
117.172.24.243 - - [29/Jul/2016:23:46:41 +0800] "GET /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 25884
117.172.24.243 - - [29/Jul/2016:23:46:41 +0800] "GET /sxzn/js/jquery-1.4.2.min.js HTTP/1.1" 200 72174
117.172.26.222 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/MzTreeView10.js HTTP/1.1" 200 24098
117.172.26.222 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/L0.gif HTTP/1.1" 200 66
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/L1.gif HTTP/1.1" 200 73
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/L2.gif HTTP/1.1" 200 68
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/L3.gif HTTP/1.1" 200 63
117.172.26.222 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/L4.gif HTTP/1.1" 200 69
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/P1.gif HTTP/1.1" 200 166
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/P0.gif HTTP/1.1" 200 163
117.172.26.222 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/P2.gif HTTP/1.1" 200 163
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/P3.gif HTTP/1.1" 200 159
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/L5.gif HTTP/1.1" 200 58
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/root.gif HTTP/1.1" 200 173
117.172.26.222 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/folderopen.gif HTTP/1.1" 200 126
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/M1.gif HTTP/1.1" 200 163
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/M2.gif HTTP/1.1" 200 159
117.172.26.222 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/folder.gif HTTP/1.1" 200 170
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/file.gif HTTP/1.1" 200 942
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/M0.gif HTTP/1.1" 200 159
117.172.24.243 - - [29/Jul/2016:23:46:42 +0800] "GET /sxzn/js/images_mz/M3.gif HTTP/1.1" 200 156
117.172.24.243 - - [29/Jul/2016:23:47:00 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:46:59 +0800] "GET /sxzn/foreground/browseMetadata.action?id=15 HTTP/1.1" 200 17361
117.172.26.222 - - [29/Jul/2016:23:47:03 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9296
117.172.26.222 - - [29/Jul/2016:23:47:18 +0800] "GET /sxzn/foreground/selectResult.jsp HTTP/1.1" 200 5911
117.172.26.222 - - [29/Jul/2016:23:47:20 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:47:20 +0800] "GET /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 25884
117.172.26.222 - - [29/Jul/2016:23:47:23 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:47:23 +0800] "GET /sxzn/foreground/browseMetadata.action?id=57 HTTP/1.1" 200 12989
117.172.26.222 - - [29/Jul/2016:23:47:26 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:47:25 +0800] "GET /sxzn/foreground/browseMetadata.action?id=57 HTTP/1.1" 200 12989
117.172.26.222 - - [29/Jul/2016:23:47:27 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:47:27 +0800] "GET /sxzn/foreground/browseMetadata.action?id=7 HTTP/1.1" 200 23584
111.192.102.34 - - [29/Jul/2016:23:47:28 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:23:47:28 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
117.172.26.222 - - [29/Jul/2016:23:47:31 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:47:30 +0800] "GET /sxzn/foreground/browseMetadata.action?id=25 HTTP/1.1" 200 24590
117.172.26.222 - - [29/Jul/2016:23:48:02 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.24.243 - - [29/Jul/2016:23:48:02 +0800] "GET /sxzn/foreground/browseMetadata.action?id=59 HTTP/1.1" 200 15406
113.95.12.85 - - [29/Jul/2016:23:48:24 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:23:48:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
117.172.24.243 - - [29/Jul/2016:23:49:53 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:49:53 +0800] "GET /sxzn/foreground/browseMetadata.action?id=42 HTTP/1.1" 200 15691
117.172.26.222 - - [29/Jul/2016:23:50:00 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.24.243 - - [29/Jul/2016:23:50:00 +0800] "GET /sxzn/foreground/browseMetadata.action?id=31 HTTP/1.1" 200 12989
117.172.26.222 - - [29/Jul/2016:23:50:07 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.24.243 - - [29/Jul/2016:23:50:07 +0800] "GET /sxzn/foreground/browseMetadata.action?id=41 HTTP/1.1" 200 21466
117.172.24.243 - - [29/Jul/2016:23:50:31 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:50:30 +0800] "GET /sxzn/foreground/browseMetadata.action?id=7 HTTP/1.1" 200 23584
117.172.26.222 - - [29/Jul/2016:23:50:43 +0800] "GET /sxzn/foreground/viewMetadata.action?id=2 HTTP/1.1" 200 9763
117.172.26.222 - - [29/Jul/2016:23:50:47 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9296
58.32.44.98 - - [29/Jul/2016:23:50:53 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:23:50:54 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:23:50:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:23:50:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
117.172.24.243 - - [29/Jul/2016:23:50:58 +0800] "GET /sxzn/sxzn-userGuide.doc HTTP/1.1" 200 2013696
117.172.26.222 - - [29/Jul/2016:23:51:29 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
117.172.24.243 - - [29/Jul/2016:23:51:29 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1267
117.172.24.243 - - [29/Jul/2016:23:51:31 +0800] "GET /sxzn/readPolicy.action HTTP/1.1" 200 6656
117.172.24.243 - - [29/Jul/2016:23:51:35 +0800] "POST /sxzn/register.action HTTP/1.1" 200 20671
117.172.24.243 - - [29/Jul/2016:23:51:36 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1291
117.172.26.222 - - [29/Jul/2016:23:51:36 +0800] "GET /sxzn/js/functions.js HTTP/1.1" 200 4378
117.172.24.243 - - [29/Jul/2016:23:51:36 +0800] "GET /sxzn/js/gen_validatorv31.js HTTP/1.1" 200 20040
117.172.26.222 - - [29/Jul/2016:23:51:43 +0800] "GET /sxzn/checkReg.action?user.username=scuvip HTTP/1.1" 200 1517
117.172.26.222 - - [29/Jul/2016:23:51:43 +0800] "GET /sxzn/css/messagePage.css HTTP/1.1" 200 741
117.172.26.222 - - [29/Jul/2016:23:51:43 +0800] "GET /sxzn/images/messagePage/default.gif HTTP/1.1" 200 608
111.192.102.34 - - [29/Jul/2016:23:52:28 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:23:52:28 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
117.172.26.222 - - [29/Jul/2016:23:52:41 +0800] "POST /sxzn/saveRegister.action HTTP/1.1" 200 1344
117.172.26.222 - - [29/Jul/2016:23:52:41 +0800] "GET /sxzn/images/messagePage/success.gif HTTP/1.1" 200 203
117.172.26.222 - - [29/Jul/2016:23:52:42 +0800] "GET /index.action HTTP/1.1" 404 991
117.172.26.222 - - [29/Jul/2016:23:52:45 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
117.172.24.243 - - [29/Jul/2016:23:52:45 +0800] "GET /sxzn/css/login.css HTTP/1.1" 200 199
117.172.26.222 - - [29/Jul/2016:23:52:45 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1249
117.172.26.222 - - [29/Jul/2016:23:52:55 +0800] "POST /sxzn/checkLogin.action HTTP/1.1" 302 -
117.172.26.222 - - [29/Jul/2016:23:52:55 +0800] "GET /sxzn/ HTTP/1.1" 200 18474
117.172.24.243 - - [29/Jul/2016:23:53:03 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9616
117.172.24.243 - - [29/Jul/2016:23:53:08 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=8 HTTP/1.1" 200 12340
117.172.24.243 - - [29/Jul/2016:23:53:14 +0800] "GET /sxzn/foreground/viewDataset.action?id=31 HTTP/1.1" 200 7010
117.172.24.243 - - [29/Jul/2016:23:53:16 +0800] "GET /sxzn/foreground/downloadDataDocument.action?id=31 HTTP/1.1" 200 34304
117.172.24.243 - - [29/Jul/2016:23:53:19 +0800] "GET /clim/advanced/index.jsp HTTP/1.1" 200 723
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/blackPage.jsp HTTP/1.1" 200 -
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/blackPage.jsp HTTP/1.1" 200 -
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/images/climintro1.jpg HTTP/1.1" 200 9023
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/images/climintro2.jpg HTTP/1.1" 200 11519
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /sxzn/images/logo.jpg HTTP/1.1" 200 38590
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/images/climintro4.jpg HTTP/1.1" 200 29824
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/left.jsp HTTP/1.1" 200 20497
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/open_node.gif HTTP/1.1" 200 79
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/Moff.gif HTTP/1.1" 200 53
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/vertline.gif HTTP/1.1" 200 63
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/line_05_last.gif HTTP/1.1" 200 62
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/grid.gif HTTP/1.1" 200 987
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/open_folder.gif HTTP/1.1" 200 568
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/line_05.gif HTTP/1.1" 200 65
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/open_lastnode.gif HTTP/1.1" 200 78
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/blank.gif HTTP/1.1" 200 135
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/tf.gif HTTP/1.1" 200 992
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/node.gif HTTP/1.1" 200 82
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/folder.gif HTTP/1.1" 200 560
117.172.26.222 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/lastnode.gif HTTP/1.1" 200 80
117.172.24.243 - - [29/Jul/2016:23:53:20 +0800] "GET /clim/advanced/images/doc.gif HTTP/1.1" 200 1014
113.95.12.85 - - [29/Jul/2016:23:53:24 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:23:53:25 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
117.172.24.243 - - [29/Jul/2016:23:53:28 +0800] "GET /clim/advanced/images/Mon.gif HTTP/1.1" 200 293
117.172.24.243 - - [29/Jul/2016:23:53:28 +0800] "GET /clim/advanced/navigation/style.css HTTP/1.1" 200 4724
117.172.26.222 - - [29/Jul/2016:23:53:28 +0800] "GET /clim/advanced/main.jsp?table=clim_d0cm HTTP/1.1" 200 23423
117.172.26.222 - - [29/Jul/2016:23:53:29 +0800] "GET /clim/advanced/js/calendar.js HTTP/1.1" 200 10855
117.172.24.243 - - [29/Jul/2016:23:53:29 +0800] "GET /clim/advanced/js/pageViewer.js HTTP/1.1" 200 620
117.172.24.243 - - [29/Jul/2016:23:53:33 +0800] "GET /clim/advanced/main.jsp?table=clim_evap HTTP/1.1" 200 23416
117.172.24.243 - - [29/Jul/2016:23:53:39 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 50288
117.172.24.243 - - [29/Jul/2016:23:53:39 +0800] "GET /clim/advanced/navigation/images/field.gif HTTP/1.1" 200 68
117.172.26.222 - - [29/Jul/2016:23:53:39 +0800] "GET /clim/advanced/navigation/images/field1.gif HTTP/1.1" 200 67
117.172.26.222 - - [29/Jul/2016:23:53:42 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 90024
117.172.24.243 - - [29/Jul/2016:23:53:58 +0800] "GET /sxzn/js/images_mz/exit.gif HTTP/1.1" 404 224
117.172.26.222 - - [29/Jul/2016:23:53:58 +0800] "GET /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 26204
117.172.26.222 - - [29/Jul/2016:23:53:59 +0800] "GET /sxzn/foreground/viewMetadata.action?id=2 HTTP/1.1" 200 10083
117.172.26.222 - - [29/Jul/2016:23:54:02 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=2 HTTP/1.1" 200 6191
117.172.26.222 - - [29/Jul/2016:23:54:08 +0800] "GET /sxzn/foreground/viewDataset.action?id=6 HTTP/1.1" 200 7027
117.172.26.222 - - [29/Jul/2016:23:54:10 +0800] "GET /html/diqiuhuaxue.htm HTTP/1.1" 200 884
117.172.26.222 - - [29/Jul/2016:23:54:10 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
117.172.26.222 - - [29/Jul/2016:23:54:10 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
117.172.26.222 - - [29/Jul/2016:23:54:22 +0800] "GET /sxzn/foreground/viewMetadata.action?id=9 HTTP/1.1" 200 9386
117.172.26.222 - - [29/Jul/2016:23:54:25 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=9 HTTP/1.1" 200 6183
117.172.26.222 - - [29/Jul/2016:23:54:29 +0800] "GET /sxzn/foreground/viewDataset.action?id=34 HTTP/1.1" 200 7020
117.172.24.243 - - [29/Jul/2016:23:54:36 +0800] "GET /sxzn/foreground/downloadDataDocument.action?id=34 HTTP/1.1" 200 1413
117.172.24.243 - - [29/Jul/2016:23:54:36 +0800] "GET /sxzn/images/messagePage/error.gif HTTP/1.1" 200 215
117.172.24.243 - - [29/Jul/2016:23:54:40 +0800] "GET /start_ks/index.htm HTTP/1.1" 200 590
117.172.24.243 - - [29/Jul/2016:23:54:41 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
117.172.24.243 - - [29/Jul/2016:23:54:41 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2799
117.172.24.243 - - [29/Jul/2016:23:54:41 +0800] "GET /start_ks/aaaa.htm HTTP/1.1" 200 2428
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/jiaoyu/index4_4.html HTTP/1.1" 200 10385
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%C6~%9Fl%B5O%80%86.JPG HTTP/1.1" 404 1180
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%9Fl%C1X)%5DLX.JPG HTTP/1.1" 404 1168
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%C4%9E%1FW%F1g%0D%FF2.JPG HTTP/1.1" 404 1189
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%C4%9E%1FWeh.JPG HTTP/1.1" 404 1162
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%B3l7%8C%95%5E%E8%90%B5O%80%86.JPG HTTP/1.1" 404 1216
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%03R%B6r%9Fl%C1X.JPG HTTP/1.1" 404 1174
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/images/bk3.jpg HTTP/1.1" 404 1024
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/images/topbk.jpg HTTP/1.1" 404 1030
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/Gr%80%86%0D%FF%9Fl%80%86.JPG HTTP/1.1" 404 1198
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%E8%96%F4n%85n%80%86.JPG HTTP/1.1" 404 1186
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%7F%95%CEW%BFl%BF~%99l%20oWS%B5O HTTP/1.1" 404 1210
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%F1mB/%D1naW.JPG HTTP/1.1" 404 1162
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%03R%B6r%0A%81%81h.JPG HTTP/1.1" 404 1180
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%FAW%A9%5C%0AN%84vEm%9Fl.JPG HTTP/1.1" 404 245
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%DE%9CGr%B6r%B5O%80%86.JPG HTTP/1.1" 404 1192
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%C4%9E%1FW%99X.JPG HTTP/1.1" 404 1168
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%C4%9E%1FW%F1g%0D%FF1.JPG HTTP/1.1" 404 1189
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%AFn%90n%B5O%80%86.JPG HTTP/1.1" 404 1180
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/%BF%C6%C6%D5%D4%B0%B5%D8/4l%1FWAm1Y%7B:%8BW/%FBl%9Cn%25%95.JPG HTTP/1.1" 404 1168
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/images/y1_1.gif HTTP/1.1" 404 222
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/images/y3_1.gif HTTP/1.1" 404 222
117.172.26.222 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/images/y5_1.gif HTTP/1.1" 404 222
117.172.24.243 - - [29/Jul/2016:23:54:43 +0800] "GET /start_ks/images/y2_1.gif HTTP/1.1" 404 222
